Datetime,Close,High,Low,Open,Volume
,CVNA,CVNA,CVNA,CVNA,CVNA
2024-06-28 17:30:00+00:00,128.1999969482422,128.8594970703125,126.75,127.37999725341797,565821
2024-06-28 18:30:00+00:00,129.3699951171875,130.7899932861328,128.05999755859375,128.13499450683594,843418
2024-06-28 19:30:00+00:00,128.64999389648438,130.86000061035156,128.25,129.4199981689453,1367291
2024-07-01 13:30:00+00:00,125.4000015258789,129.49000549316406,122.75,128.99000549316406,1289858
2024-07-01 14:30:00+00:00,124.6050033569336,125.9800033569336,123.69000244140625,125.4000015258789,443966
2024-07-01 15:30:00+00:00,125.23999786376953,125.87989807128906,123.27999877929688,124.55000305175781,404466
2024-07-01 16:30:00+00:00,123.91000366210938,125.44000244140625,123.72000122070312,125.20999908447266,293648
2024-07-01 17:30:00+00:00,123.7970962524414,124.12999725341797,121.01000213623047,123.83999633789062,683054
2024-07-01 18:30:00+00:00,123.87999725341797,124.94000244140625,123.37000274658203,123.80999755859375,338899
2024-07-01 19:30:00+00:00,124.3499984741211,124.3499984741211,122.80999755859375,123.83000183105469,650741
2024-07-02 13:30:00+00:00,122.0199966430664,125.44000244140625,122.0,125.0,605371
2024-07-02 14:30:00+00:00,124.77120208740234,125.23999786376953,121.47000122070312,122.0,595530
2024-07-02 15:30:00+00:00,124.29000091552734,125.05000305175781,123.58999633789062,124.7699966430664,239201
2024-07-02 16:30:00+00:00,125.37000274658203,125.58999633789062,124.22000122070312,124.34500122070312,255965
2024-07-02 17:30:00+00:00,126.0,126.33999633789062,125.19999694824219,125.3499984741211,311569
2024-07-02 18:30:00+00:00,127.97000122070312,127.98999786376953,125.99500274658203,125.99500274658203,460475
2024-07-02 19:30:00+00:00,127.52999877929688,128.36000061035156,127.23999786376953,127.98999786376953,529635
2024-07-03 13:30:00+00:00,128.24000549316406,129.0800018310547,125.5999984741211,127.0999984741211,594435
2024-07-03 14:30:00+00:00,127.34750366210938,128.39999389648438,126.37560272216797,127.93000030517578,260579
2024-07-03 15:30:00+00:00,128.27000427246094,128.3542022705078,126.83000183105469,127.19999694824219,207018
2024-07-05 13:30:00+00:00,125.1500015258789,127.47000122070312,124.0199966430664,126.94999694824219,619722
2024-07-05 14:30:00+00:00,126.66999816894531,127.26000213623047,124.93000030517578,125.1500015258789,326365
2024-07-05 15:30:00+00:00,126.19400024414062,126.5999984741211,125.5,126.5999984741211,146194
2024-07-05 16:30:00+00:00,125.59500122070312,126.16000366210938,125.41000366210938,126.16000366210938,123352
2024-07-05 17:30:00+00:00,125.4000015258789,125.7699966430664,125.09239959716797,125.53500366210938,154826
2024-07-05 18:30:00+00:00,126.56999969482422,126.86000061035156,125.0999984741211,125.33000183105469,196234
2024-07-05 19:30:00+00:00,127.94999694824219,128.46499633789062,126.2699966430664,126.61000061035156,508644
2024-07-08 13:30:00+00:00,124.5,129.99000549316406,123.76000213623047,129.05999755859375,926905
2024-07-08 14:30:00+00:00,125.62000274658203,125.87999725341797,123.58999633789062,124.41000366210938,330990
2024-07-08 15:30:00+00:00,124.68499755859375,125.80000305175781,124.55000305175781,125.55999755859375,274693
2024-07-08 16:30:00+00:00,122.77999877929688,124.87000274658203,122.43000030517578,124.69000244140625,364576
2024-07-08 17:30:00+00:00,121.1500015258789,122.80999755859375,120.3499984741211,122.77909851074219,561168
2024-07-08 18:30:00+00:00,121.73500061035156,122.19999694824219,120.05000305175781,121.0999984741211,434761
2024-07-08 19:30:00+00:00,122.30999755859375,123.13999938964844,121.11000061035156,121.66000366210938,587811
2024-07-09 13:30:00+00:00,121.5999984741211,123.54000091552734,121.16000366210938,122.30000305175781,505757
2024-07-09 14:30:00+00:00,121.68000030517578,122.2300033569336,120.7593994140625,121.3499984741211,214329
2024-07-09 15:30:00+00:00,123.58999633789062,124.1500015258789,121.5199966430664,121.5999984741211,266984
2024-07-09 16:30:00+00:00,123.3499984741211,124.56999969482422,122.79000091552734,123.61000061035156,285325
2024-07-09 17:30:00+00:00,123.55999755859375,123.66999816894531,122.5999984741211,123.3499984741211,164373
2024-07-09 18:30:00+00:00,125.13999938964844,125.5999984741211,123.33999633789062,123.58999633789062,423318
2024-07-09 19:30:00+00:00,125.70999908447266,125.87000274658203,124.94999694824219,125.125,659021
2024-07-10 13:30:00+00:00,129.3341064453125,136.5500030517578,129.16000366210938,131.5,3351988
2024-07-10 14:30:00+00:00,128.64500427246094,129.9499969482422,126.61000061035156,129.1820068359375,1397311
2024-07-10 15:30:00+00:00,132.5500030517578,133.1699981689453,127.62000274658203,128.69000244140625,894350
2024-07-10 16:30:00+00:00,130.5500030517578,133.11000061035156,130.24000549316406,132.5800018310547,536285
2024-07-10 17:30:00+00:00,130.5500030517578,131.0800018310547,129.75999450683594,130.58999633789062,242583
2024-07-10 18:30:00+00:00,130.30999755859375,130.74000549316406,128.25999450683594,130.67999267578125,371372
2024-07-10 19:30:00+00:00,130.86000061035156,131.05999755859375,130.0800018310547,130.35000610351562,470708
2024-07-11 13:30:00+00:00,130.30499267578125,136.07000732421875,128.72000122070312,133.2050018310547,1376056
2024-07-11 14:30:00+00:00,129.6300048828125,132.41000366210938,129.5,130.30250549316406,402963
2024-07-11 15:30:00+00:00,130.06430053710938,130.1999969482422,127.69999694824219,129.69500732421875,531782
2024-07-11 16:30:00+00:00,131.27499389648438,131.5399932861328,130.02059936523438,130.0800018310547,265921
2024-07-11 17:30:00+00:00,129.2899932861328,131.5,129.05999755859375,131.1699981689453,164495
2024-07-11 18:30:00+00:00,129.44500732421875,130.75999450683594,129.2100067138672,129.27000427246094,215229
2024-07-11 19:30:00+00:00,129.91000366210938,130.85000610351562,129.36000061035156,129.52000427246094,342830
2024-07-12 13:30:00+00:00,134.7899932861328,136.72999572753906,130.32000732421875,131.22999572753906,1726338
2024-07-12 14:30:00+00:00,134.27000427246094,137.48989868164062,133.60000610351562,134.78689575195312,1135133
2024-07-12 15:30:00+00:00,139.05499267578125,139.25,134.2100067138672,134.24000549316406,858797
2024-07-12 16:30:00+00:00,139.02999877929688,140.91000366210938,138.80999755859375,139.03500366210938,1010859
2024-07-12 17:30:00+00:00,139.52999877929688,139.94000244140625,138.33999633789062,139.11509704589844,434160
2024-07-12 18:30:00+00:00,137.4199981689453,139.55999755859375,136.6699981689453,139.52000427246094,675729
2024-07-12 19:30:00+00:00,136.25,138.0,135.10000610351562,137.35000610351562,784205
2024-07-15 13:30:00+00:00,141.1300048828125,141.88999938964844,136.75,137.22000122070312,1334010
2024-07-15 14:30:00+00:00,141.25999450683594,142.60000610351562,140.3800048828125,141.1199951171875,459228
2024-07-15 15:30:00+00:00,142.52000427246094,142.66000366210938,140.22999572753906,141.1699981689453,414992
2024-07-15 16:30:00+00:00,143.7100067138672,144.15989685058594,141.89999389648438,142.52999877929688,625080
2024-07-15 17:30:00+00:00,143.89500427246094,143.99000549316406,142.41000366210938,143.5399932861328,339816
2024-07-15 18:30:00+00:00,142.0449981689453,144.2899932861328,140.8300018310547,143.91000366210938,494066
2024-07-15 19:30:00+00:00,142.16000366210938,142.33999633789062,140.5,141.97959899902344,565459
2024-07-16 13:30:00+00:00,142.8800048828125,144.85000610351562,140.6822967529297,142.89999389648438,1312009
2024-07-16 14:30:00+00:00,145.2993927001953,146.0,142.5800018310547,142.72000122070312,705685
2024-07-16 15:30:00+00:00,144.53500366210938,146.63999938964844,144.47000122070312,145.42999267578125,561367
2024-07-16 16:30:00+00:00,145.75999450683594,146.2899932861328,144.52499389648438,144.52499389648438,310672
2024-07-16 17:30:00+00:00,145.8800048828125,146.2899932861328,145.14999389648438,145.7100067138672,273134
2024-07-16 18:30:00+00:00,146.8249969482422,146.9600067138672,145.8000030517578,145.83999633789062,333425
2024-07-16 19:30:00+00:00,145.02999877929688,147.25,144.7100067138672,146.77000427246094,697461
2024-07-17 13:30:00+00:00,137.50999450683594,142.8800048828125,136.4044952392578,139.4250030517578,1739899
2024-07-17 14:30:00+00:00,136.92999267578125,137.97999572753906,135.6999969482422,137.50999450683594,507604
2024-07-17 15:30:00+00:00,134.6649932861328,137.14999389648438,134.3300018310547,136.9550018310547,555927
2024-07-17 16:30:00+00:00,132.86000061035156,135.02999877929688,132.5500030517578,134.5800018310547,602946
2024-07-17 17:30:00+00:00,132.5800018310547,133.55999755859375,132.32000732421875,132.8300018310547,312223
2024-07-17 18:30:00+00:00,133.41000366210938,134.0,132.1199951171875,132.62730407714844,481036
2024-07-17 19:30:00+00:00,133.74000549316406,133.77999877929688,132.74000549316406,133.44500732421875,692674
2024-07-18 13:30:00+00:00,134.94500732421875,137.41000366210938,132.75,135.2899932861328,864657
2024-07-18 14:30:00+00:00,129.72500610351562,134.9550018310547,129.58799743652344,134.8699951171875,678767
2024-07-18 15:30:00+00:00,129.3800048828125,130.42990112304688,128.2100067138672,129.69500732421875,567677
2024-07-18 16:30:00+00:00,130.88999938964844,130.99000549316406,129.10000610351562,129.3000030517578,252510
2024-07-18 17:30:00+00:00,129.49000549316406,131.25,128.9199981689453,130.85000610351562,295034
2024-07-18 18:30:00+00:00,128.73500061035156,129.48989868164062,128.25,129.46499633789062,391490
2024-07-18 19:30:00+00:00,129.10000610351562,130.7100067138672,128.6300048828125,128.73500061035156,531704
2024-07-19 13:30:00+00:00,132.49000549316406,133.17999267578125,128.7899932861328,129.6999969482422,651776
2024-07-19 14:30:00+00:00,133.99000549316406,135.1199951171875,131.9499969482422,132.49000549316406,798140
2024-07-19 15:30:00+00:00,136.12570190429688,136.12570190429688,133.6811981201172,134.1168975830078,564307
2024-07-19 16:30:00+00:00,134.27000427246094,136.0800018310547,133.13999938964844,136.01499938964844,468415
2024-07-19 17:30:00+00:00,132.1999969482422,135.34320068359375,132.14999389648438,134.19000244140625,232121
2024-07-19 18:30:00+00:00,132.0,132.22999572753906,130.89230346679688,132.16000366210938,805001
2024-07-19 19:30:00+00:00,130.02000427246094,132.1699981689453,129.74000549316406,132.02999877929688,746478
2024-07-22 13:30:00+00:00,133.0800018310547,135.25999450683594,131.72540283203125,133.4199981689453,868745
2024-07-22 14:30:00+00:00,129.44000244140625,133.75,129.3300018310547,133.0850067138672,581919
2024-07-22 15:30:00+00:00,129.2949981689453,129.47999572753906,127.63999938964844,129.38999938964844,432908
2024-07-22 16:30:00+00:00,129.72000122070312,130.3300018310547,128.17999267578125,129.27000427246094,228741
2024-07-22 17:30:00+00:00,129.18499755859375,130.24000549316406,129.02999877929688,129.67990112304688,162602
2024-07-22 18:30:00+00:00,127.63999938964844,129.2100067138672,127.20500183105469,129.17999267578125,291119
2024-07-22 19:30:00+00:00,128.88999938964844,129.85000610351562,127.37999725341797,127.6500015258789,496161
2024-07-23 13:30:00+00:00,128.6199951171875,129.9199981689453,124.11000061035156,127.09500122070312,771753
2024-07-23 14:30:00+00:00,129.88999938964844,130.60000610351562,127.72000122070312,128.47000122070312,377445
2024-07-23 15:30:00+00:00,128.22000122070312,130.41000366210938,127.92009735107422,129.9302978515625,160529
2024-07-23 16:30:00+00:00,129.8699951171875,130.47999572753906,127.72000122070312,128.1999969482422,206085
2024-07-23 17:30:00+00:00,130.0050048828125,130.3000030517578,129.22000122070312,129.83999633789062,187727
2024-07-23 18:30:00+00:00,128.86000061035156,130.44000244140625,128.82000732421875,130.0050048828125,237884
2024-07-23 19:30:00+00:00,129.08999633789062,129.19000244140625,127.83999633789062,128.86000061035156,478835
2024-07-24 13:30:00+00:00,127.16000366210938,128.10000610351562,123.8396987915039,125.77999877929688,679212
2024-07-24 14:30:00+00:00,125.29000091552734,127.91999816894531,124.83000183105469,126.97000122070312,267394
2024-07-24 15:30:00+00:00,124.97000122070312,126.45999908447266,124.3812026977539,125.30000305175781,229882
2024-07-24 16:30:00+00:00,124.5199966430664,124.8499984741211,123.66000366210938,124.72000122070312,204549
2024-07-24 17:30:00+00:00,123.83000183105469,125.1500015258789,123.83000183105469,124.45249938964844,267709
2024-07-24 18:30:00+00:00,123.16000366210938,123.9000015258789,122.87000274658203,123.83000183105469,261847
2024-07-24 19:30:00+00:00,123.44999694824219,124.27999877929688,122.91999816894531,123.19000244140625,546782
2024-07-25 13:30:00+00:00,129.5399932861328,129.58999633789062,122.13999938964844,123.70999908447266,1035124
2024-07-25 14:30:00+00:00,129.25,131.19000244140625,128.16000366210938,129.35000610351562,728857
2024-07-25 15:30:00+00:00,130.52999877929688,130.52999877929688,128.02000427246094,129.25,232826
2024-07-25 16:30:00+00:00,129.3699951171875,131.8800048828125,129.0850067138672,130.47000122070312,409851
2024-07-25 17:30:00+00:00,126.54000091552734,129.3300018310547,126.19000244140625,129.3300018310547,274197
2024-07-25 18:30:00+00:00,126.21499633789062,126.89409637451172,124.9000015258789,126.41999816894531,231885
2024-07-25 19:30:00+00:00,123.98999786376953,126.4000015258789,123.83999633789062,126.27999877929688,392592
2024-07-26 13:30:00+00:00,128.91000366210938,130.8699951171875,127.5,127.5,679177
2024-07-26 14:30:00+00:00,129.4199981689453,130.0399932861328,127.76000213623047,128.97500610351562,327816
2024-07-26 15:30:00+00:00,132.86000061035156,132.94000244140625,128.7700958251953,129.4532928466797,636334
2024-07-26 16:30:00+00:00,136.3000030517578,136.3000030517578,132.6376953125,132.8699951171875,814197
2024-07-26 17:30:00+00:00,134.27000427246094,136.4499969482422,132.8300018310547,136.2100067138672,474748
2024-07-26 18:30:00+00:00,133.8300018310547,134.13999938964844,132.60000610351562,134.08999633789062,419082
2024-07-26 19:30:00+00:00,132.72999572753906,133.83999633789062,131.77999877929688,133.83999633789062,647987
2024-07-29 13:30:00+00:00,129.00999450683594,136.2283935546875,128.5,133.9199981689453,1299502
2024-07-29 14:30:00+00:00,128.2899932861328,129.99000549316406,127.02999877929688,129.17999267578125,741559
2024-07-29 15:30:00+00:00,126.77999877929688,128.58999633789062,126.20010375976562,128.38999938964844,399893
2024-07-29 16:30:00+00:00,125.51000213623047,127.36000061035156,125.11000061035156,126.77999877929688,434505
2024-07-29 17:30:00+00:00,126.98999786376953,127.33000183105469,125.5,125.51000213623047,302100
2024-07-29 18:30:00+00:00,126.98999786376953,127.20999908447266,124.75,127.16000366210938,466902
2024-07-29 19:30:00+00:00,127.62000274658203,128.32000732421875,126.85070037841797,127.05999755859375,768713
2024-07-30 13:30:00+00:00,128.77000427246094,133.6300048828125,128.0,128.0,1267726
2024-07-30 14:30:00+00:00,126.58149719238281,129.57960510253906,125.48999786376953,128.77499389648438,582875
2024-07-30 15:30:00+00:00,124.20999908447266,127.11000061035156,123.33000183105469,126.5999984741211,501680
2024-07-30 16:30:00+00:00,125.12000274658203,125.38999938964844,123.04000091552734,124.22000122070312,388488
2024-07-30 17:30:00+00:00,125.92500305175781,126.25,124.75,124.98999786376953,349240
2024-07-30 18:30:00+00:00,125.51000213623047,126.19000244140625,124.16000366210938,126.02429962158203,300979
2024-07-30 19:30:00+00:00,126.62000274658203,127.45999908447266,125.28009796142578,125.48999786376953,612998
2024-07-31 13:30:00+00:00,133.74000549316406,134.8000030517578,129.1999969482422,131.39999389648438,1671854
2024-07-31 14:30:00+00:00,136.97999572753906,137.14999389648438,133.67999267578125,133.67999267578125,1223497
2024-07-31 15:30:00+00:00,135.43499755859375,137.11000061035156,135.25799560546875,136.82000732421875,538652
2024-07-31 16:30:00+00:00,135.23500061035156,136.35000610351562,134.82000732421875,135.43499755859375,448917
2024-07-31 17:30:00+00:00,133.80999755859375,135.75,133.7100067138672,135.35000610351562,474187
2024-07-31 18:30:00+00:00,133.28500366210938,137.9199981689453,133.14999389648438,133.86000061035156,963761
2024-07-31 19:30:00+00:00,133.21499633789062,134.89999389648438,132.6300048828125,133.24000549316406,928628
2024-08-01 13:30:00+00:00,150.48500061035156,154.0,138.77679443359375,147.33999633789062,5270588
2024-08-01 14:30:00+00:00,146.07000732421875,153.56979370117188,145.27420043945312,150.4199981689453,2626653
2024-08-01 15:30:00+00:00,144.8800048828125,147.92999267578125,141.50010681152344,145.92999267578125,1575658
2024-08-01 16:30:00+00:00,141.52999877929688,145.7698974609375,140.82000732421875,144.8125,722889
2024-08-01 17:30:00+00:00,146.91000366210938,147.89999389648438,141.15499877929688,141.164306640625,1136695
2024-08-01 18:30:00+00:00,146.32000732421875,148.4600067138672,145.35000610351562,147.06500244140625,1168537
2024-08-01 19:30:00+00:00,146.63999938964844,147.08999633789062,143.7899932861328,146.32000732421875,1415678
2024-08-02 13:30:00+00:00,137.7449951171875,142.85000610351562,135.25,139.80999755859375,1718767
2024-08-02 14:30:00+00:00,137.8800048828125,141.2100067138672,136.25,137.63999938964844,816238
2024-08-02 15:30:00+00:00,136.72000122070312,140.89999389648438,134.6300048828125,137.77000427246094,849063
2024-08-02 16:30:00+00:00,135.63499450683594,137.89999389648438,135.02000427246094,136.67999267578125,399316
2024-08-02 17:30:00+00:00,137.31500244140625,137.39999389648438,134.8699951171875,135.5800018310547,326106
2024-08-02 18:30:00+00:00,137.01100158691406,137.77999877929688,135.85000610351562,137.32000732421875,461726
2024-08-02 19:30:00+00:00,137.3300018310547,138.10000610351562,136.72999572753906,137.1199951171875,762179
2024-08-05 13:30:00+00:00,128.1699981689453,131.30999755859375,118.5,119.41999816894531,2434224
2024-08-05 14:30:00+00:00,135.22000122070312,136.40989685058594,128.10899353027344,128.27999877929688,713898
2024-08-05 15:30:00+00:00,137.2899932861328,137.98989868164062,133.88999938964844,135.14999389648438,743206
2024-08-05 16:30:00+00:00,136.5800018310547,137.56700134277344,134.8699951171875,137.27999877929688,490196
2024-08-05 17:30:00+00:00,136.77999877929688,138.5500030517578,136.38999938964844,136.6699981689453,540092
2024-08-05 18:30:00+00:00,135.05499267578125,137.1199951171875,133.00059509277344,136.7899932861328,488207
2024-08-05 19:30:00+00:00,135.3300018310547,135.38999938964844,133.3000030517578,135.05499267578125,613444
2024-08-06 13:30:00+00:00,135.6199951171875,138.02000427246094,131.72000122070312,138.00999450683594,906660
2024-08-06 14:30:00+00:00,137.32000732421875,139.5,135.3000030517578,135.6300048828125,710775
2024-08-06 15:30:00+00:00,139.75999450683594,139.99000549316406,137.39999389648438,137.39999389648438,325528
2024-08-06 16:30:00+00:00,139.13499450683594,140.5,138.57000732421875,139.66000366210938,301395
2024-08-06 17:30:00+00:00,140.39990234375,141.02000427246094,138.0,139.16000366210938,323726
2024-08-06 18:30:00+00:00,139.4199981689453,141.0,138.75,140.25999450683594,416830
2024-08-06 19:30:00+00:00,138.92999267578125,140.0399932861328,138.3350067138672,139.42999267578125,538285
2024-08-07 13:30:00+00:00,136.47999572753906,140.58999633789062,134.9600067138672,140.58999633789062,969929
2024-08-07 14:30:00+00:00,136.91000366210938,138.75999450683594,135.95359802246094,136.27000427246094,293166
2024-08-07 15:30:00+00:00,134.13999938964844,137.2100067138672,133.5800018310547,136.86000061035156,442603
2024-08-07 16:30:00+00:00,131.0800018310547,134.2899932861328,130.0500030517578,134.08999633789062,439097
2024-08-07 17:30:00+00:00,129.4600067138672,132.14999389648438,127.86000061035156,131.05999755859375,449112
2024-08-07 18:30:00+00:00,130.0800018310547,131.0,128.60000610351562,129.39999389648438,434654
2024-08-07 19:30:00+00:00,128.80999755859375,130.30999755859375,128.6300048828125,130.0399932861328,659220
2024-08-08 13:30:00+00:00,129.82000732421875,132.29379272460938,129.0,130.47999572753906,767070
2024-08-08 14:30:00+00:00,130.22999572753906,132.12139892578125,129.16000366210938,129.6699981689453,680375
2024-08-08 15:30:00+00:00,132.15499877929688,132.32989501953125,129.74000549316406,130.22000122070312,457434
2024-08-08 16:30:00+00:00,133.064697265625,133.064697265625,130.47000122070312,132.00999450683594,205437
2024-08-08 17:30:00+00:00,133.4149932861328,133.92999267578125,132.67999267578125,133.0050048828125,276488
2024-08-08 18:30:00+00:00,133.90499877929688,134.88470458984375,132.77999877929688,133.4499969482422,345659
2024-08-08 19:30:00+00:00,133.39999389648438,134.02999877929688,132.85000610351562,133.91000366210938,465147
2024-08-09 13:30:00+00:00,134.14999389648438,134.50999450683594,130.85000610351562,133.89999389648438,415674
2024-08-09 14:30:00+00:00,135.7100067138672,136.8582000732422,133.49000549316406,134.14999389648438,380610
2024-08-09 15:30:00+00:00,135.1699981689453,136.67999267578125,134.60000610351562,135.75,344638
2024-08-09 16:30:00+00:00,137.875,138.14999389648438,134.7899932861328,135.1649932861328,294178
2024-08-09 17:30:00+00:00,136.75,137.99000549316406,136.5500030517578,137.80999755859375,271019
2024-08-09 18:30:00+00:00,136.55999755859375,137.25,136.1199951171875,136.6999969482422,242641
2024-08-09 19:30:00+00:00,135.9499969482422,136.68809509277344,135.17999267578125,136.55999755859375,416906
2024-08-12 13:30:00+00:00,134.9174041748047,136.66000366210938,132.35000610351562,136.0500030517578,436459
2024-08-12 14:30:00+00:00,133.7100067138672,135.83999633789062,133.47000122070312,134.92999267578125,242474
2024-08-12 15:30:00+00:00,133.47999572753906,134.7899932861328,133.14999389648438,133.82000732421875,249960
2024-08-12 16:30:00+00:00,133.34500122070312,134.4499969482422,132.35000610351562,133.52000427246094,247379
2024-08-12 17:30:00+00:00,133.875,134.11000061035156,132.97999572753906,133.5,119594
2024-08-12 18:30:00+00:00,133.72999572753906,134.07000732421875,132.89999389648438,133.74099731445312,188341
2024-08-12 19:30:00+00:00,133.88999938964844,134.1999969482422,133.1999969482422,133.6374969482422,399562
2024-08-13 13:30:00+00:00,141.33999633789062,144.0,135.5050048828125,135.92999267578125,1857752
2024-08-13 14:30:00+00:00,142.25,143.4499969482422,139.66000366210938,141.3300018310547,539069
2024-08-13 15:30:00+00:00,143.14999389648438,143.2584991455078,141.88819885253906,142.2904052734375,446741
2024-08-13 16:30:00+00:00,143.47999572753906,144.3800048828125,142.5500030517578,143.11000061035156,425215
2024-08-13 17:30:00+00:00,144.39999389648438,145.11940002441406,143.0500030517578,143.52000427246094,378859
2024-08-13 18:30:00+00:00,144.3300018310547,145.33999633789062,143.75,144.42999267578125,407009
2024-08-13 19:30:00+00:00,146.49000549316406,146.49000549316406,144.1999969482422,144.3350067138672,775866
2024-08-14 13:30:00+00:00,142.86000061035156,146.0,142.49000549316406,144.52000427246094,968045
2024-08-14 14:30:00+00:00,145.1300048828125,145.5800018310547,141.90939331054688,142.8699951171875,518672
2024-08-14 15:30:00+00:00,144.9149932861328,147.30999755859375,144.49000549316406,145.17999267578125,409104
2024-08-14 16:30:00+00:00,143.9250030517578,145.5178985595703,143.6199951171875,144.8699951171875,334616
2024-08-14 17:30:00+00:00,142.72999572753906,144.16990661621094,142.5,143.83999633789062,272248
2024-08-14 18:30:00+00:00,142.42999267578125,142.97000122070312,142.1999969482422,142.72000122070312,226167
2024-08-14 19:30:00+00:00,142.0500030517578,142.52999877929688,141.6699981689453,142.5,438846
2024-08-15 13:30:00+00:00,146.43499755859375,146.60000610351562,142.6300048828125,146.38499450683594,771761
2024-08-15 14:30:00+00:00,149.47000122070312,150.2899932861328,146.39999389648438,146.4199981689453,1026618
2024-08-15 15:30:00+00:00,150.6750030517578,150.7899932861328,148.27000427246094,149.41000366210938,472201
2024-08-15 16:30:00+00:00,150.69000244140625,151.19000244140625,149.8800048828125,150.60000610351562,271023
2024-08-15 17:30:00+00:00,151.8699951171875,152.52000427246094,150.61000061035156,150.7100067138672,464169
2024-08-15 18:30:00+00:00,151.88999938964844,152.8699951171875,151.07000732421875,151.86000061035156,303085
2024-08-15 19:30:00+00:00,151.42999267578125,152.0800018310547,150.3699951171875,151.83999633789062,646596
2024-08-16 13:30:00+00:00,150.3699951171875,152.49000549316406,148.69000244140625,149.36000061035156,667904
2024-08-16 14:30:00+00:00,151.4398956298828,151.4398956298828,149.00999450683594,150.2843017578125,304303
2024-08-16 15:30:00+00:00,154.58999633789062,155.25,151.3594970703125,151.5,746444
2024-08-16 16:30:00+00:00,155.88999938964844,156.17999267578125,153.86000061035156,154.60499572753906,612132
2024-08-16 17:30:00+00:00,155.47999572753906,156.0800018310547,154.6501007080078,155.75999450683594,337426
2024-08-16 18:30:00+00:00,155.08999633789062,155.97779846191406,154.89999389648438,155.43499755859375,335544
2024-08-16 19:30:00+00:00,155.92999267578125,156.0,154.6999969482422,155.0500030517578,530007
2024-08-19 13:30:00+00:00,153.5399932861328,156.46670532226562,152.24000549316406,155.9499969482422,838750
2024-08-19 14:30:00+00:00,155.32000732421875,156.05999755859375,152.89999389648438,153.52000427246094,276506
2024-08-19 15:30:00+00:00,155.3699951171875,156.17999267578125,154.52999877929688,155.32000732421875,166842
2024-08-19 16:30:00+00:00,155.67999267578125,156.1750030517578,154.535400390625,155.36500549316406,258698
2024-08-19 17:30:00+00:00,155.52999877929688,156.3699951171875,155.4499969482422,155.77000427246094,161815
2024-08-19 18:30:00+00:00,155.25,155.91000366210938,154.82000732421875,155.6053009033203,189257
2024-08-19 19:30:00+00:00,155.75,156.44000244140625,154.9499969482422,155.27000427246094,298615
2024-08-20 13:30:00+00:00,153.39999389648438,156.79989624023438,152.9499969482422,156.41000366210938,460707
2024-08-20 14:30:00+00:00,152.4199981689453,153.33999633789062,151.1746063232422,153.27000427246094,391187
2024-08-20 15:30:00+00:00,152.27999877929688,152.8800048828125,151.86000061035156,152.1999969482422,116702
2024-08-20 16:30:00+00:00,153.0050048828125,153.00999450683594,151.1300048828125,152.27499389648438,196485
2024-08-20 17:30:00+00:00,154.25,154.47000122070312,152.9001007080078,152.9001007080078,136148
2024-08-20 18:30:00+00:00,154.3000030517578,154.6699981689453,153.69000244140625,154.24000549316406,171514
2024-08-20 19:30:00+00:00,154.1300048828125,155.0800018310547,154.02999877929688,154.26499938964844,256591
2024-08-21 13:30:00+00:00,155.39500427246094,156.22999572753906,154.0500030517578,154.97000122070312,373448
2024-08-21 14:30:00+00:00,155.5,156.0699005126953,154.36000061035156,155.2550048828125,240763
2024-08-21 15:30:00+00:00,156.9600067138672,157.08999633789062,155.47569274902344,155.5,271504
2024-08-21 16:30:00+00:00,156.12159729003906,157.5,155.80999755859375,156.94000244140625,203803
2024-08-21 17:30:00+00:00,157.14999389648438,157.1999053955078,156.08999633789062,156.11920166015625,179106
2024-08-21 18:30:00+00:00,156.4600067138672,157.6179962158203,155.53309631347656,157.16000366210938,202338
2024-08-21 19:30:00+00:00,156.75,156.82000732421875,155.89999389648438,156.4600067138672,365125
2024-08-22 13:30:00+00:00,157.5625,158.218994140625,153.75,155.5800018310547,674473
2024-08-22 14:30:00+00:00,156.30999755859375,159.17039489746094,156.22000122070312,157.47000122070312,732106
2024-08-22 15:30:00+00:00,156.90499877929688,156.97999572753906,154.19000244140625,156.3000030517578,360794
2024-08-22 16:30:00+00:00,156.14999389648438,156.9199981689453,155.19000244140625,156.90499877929688,181382
2024-08-22 17:30:00+00:00,155.4600067138672,156.2899932861328,154.60000610351562,156.07000732421875,172672
2024-08-22 18:30:00+00:00,153.22999572753906,155.80999755859375,151.97000122070312,155.4499969482422,401223
2024-08-22 19:30:00+00:00,153.0850067138672,153.82000732421875,152.72000122070312,153.24000549316406,276932
2024-08-23 13:30:00+00:00,156.60000610351562,156.70120239257812,151.52000427246094,154.5399932861328,519794
2024-08-23 14:30:00+00:00,156.20260620117188,157.5395965576172,154.25,156.77000427246094,493502
2024-08-23 15:30:00+00:00,157.2050018310547,157.4199981689453,155.6999969482422,156.3300018310547,358511
2024-08-23 16:30:00+00:00,158.58999633789062,158.97000122070312,156.80999755859375,157.27999877929688,414584
2024-08-23 17:30:00+00:00,158.8249969482422,159.52999877929688,158.14999389648438,158.64999389648438,367666
2024-08-23 18:30:00+00:00,159.0,159.70989990234375,158.36000061035156,158.78500366210938,279804
2024-08-23 19:30:00+00:00,159.6699981689453,159.85000610351562,158.52000427246094,158.97000122070312,555411
2024-08-26 13:30:00+00:00,156.22500610351562,158.5,155.8000030517578,158.42999267578125,611752
